term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"o1194070 . physical description ( etc ) . a hard plastic cowboy doll dressed in dark blue jeans and a black belt and shoes . he has a red shirt with two black buttons and a yellow waistcoat . he also has a black hat held on by an elastic band . the doll has brown hair which is also plastic . his eyes , eyebrows and lips are painted on . he is in a clear bag which has colour printed card at the top holding the bag together with staples . on this card is the title ' cowboys and indians ' printed in red and an illustration of a gun fight on horses between the cowboys and indians . this is printed on both sides .",1,1,0.9965195655822754,0.0034863776527345
task3,"o120015 . physical description ( etc ) . buff earthenware plate with waved edge with six lobes , glazed with blue - tinted tin - glaze , edged in blue lined with black , the front ( rim and well ) painted in colours with asymmetric design of a convolvulus plant with blue flowers .",1,1,0.9983890056610109,0.001612173509784
task3,"o120987 . physical description ( etc ) . inr≈c depicting cocoons , silk moths and a mulberry leaf in gold hiramaki - e ( low relief maki - e ) , takamaki - e ( high relief maki - e ) and black lacquer on a gold lacquer ground",1,1,0.9969757795333862,0.0030286766123026
task3,"o1224956 . physical description ( etc ) . watercolour of the landing of british and french troops at varna on the black sea from h . m . s bellerophon , 17 july 1854",1,1,0.9798194766044616,0.0203867852687835
task3,"o1225402 . physical description ( etc ) . documentation print . _ x000d _ pink , brown , blue , yellow , grey and black pattern generated by software",1,1,0.9982492923736572,0.0017521212575957
task3,"o1225411 . physical description ( etc ) . ' new wave types , photogram ' , a black and white photograph of a photogram installation , the photogram showing silhouettes of three men , gelatin silver print by floris neus√ºss , 1984 .",1,1,0.9983993172645568,0.0016018453752622
task3,"o1225416 . dimension note . black flex approx 176cm , white flex approx 11020cm _ x000d _ adapter : w : 9 . 0 cm x l : 32 . 5 x d : 5 . 8 cm _ x000d _",1,1,0.9954105019569396,0.0045999316498637
task3,"o123299 . brief description ( etc ) . gold mourning ring enamelled in black . the oval bezel with a miniature of a woman weeping by an urn . inscribed behind < i > e . davy . ob : 28 octr . 1779 . aet : 71 . < / i > , england , late 18th century . unmarked .",1,1,0.9980342984199524,0.0019675141666084
task3,"o123419 . physical description ( etc ) . poster encouraging safety at work depicting a damaged fence . the poster is coloured green and blue , suggesting a landscape , and in the centre of the image is a large black shape suggestive of machinery . a white diagonal criss - crossing pattern covers the entire poster , and symbolises a fence . the fence has been broken , leaving a hole in the lower right section . at the bottom of the poster is the slogan in large black letters , ‚ aoreport defects ' . the artist has signed himself , ' eckersley ' .",1,1,0.9979183077812196,0.0020837394986301
task3,"o1241488 . inscription content ( etc ) . "" black - a - moor "" ; augustus / 1st dress / bib + / belt + / tunic + / trousers + / shoes + / stockings x / collar + / bow + ; 2nd dress / blue tunic + / pink fleshings + / red boots + / white bib + / - blue trunks ; 3rd dress / black tunic + / "" tights + / "" boots + / "" bib + / "" gloves + ; x blk shirt but short / sleeves wrong",0,1,0.9879278540611268,4.416854858398438
task3,"o1241488 . inscription note ( etc ) . handwritten annotation in pencil , underlined , left hand side . the term "" black - a - moor "" was used historically to describe people from asia as well as from africa . the term was also used to describe a european decorative art genre which features a young black man ( often as a bust ) in orientalised dress and / or accessories . it has however fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context . ; handwritten annotation in pencil . ; handwritten annotation in pencil ; handwritten annotation in pencil ; handwritten annotation in pencil on the right hand side of the page",1,1,0.9531473517417908,0.0479856170713901
task3,"o1241903 . physical description ( etc ) . the lower half of a nude female figure , wearing high heel shoes , is depicted in black pen and ink with highlights in white pencil crayon . the figure is shown in a white room or box and through the figure ' s legs there is a photocopied image of mesh man , cut out and pasted against a black ink and spray painted background .",1,1,0.9975141286849976,0.0024888417683541
task3,"o1245071 . physical description ( etc ) . hands , arms , head and neck in carved wood , painted in green . applied hair on each side of the face , made of synthetic string , and applied moustache . hat in black velveteen fabric , with gold finishing . wearing a red dress enriched with black beads and black painted decorations . sleeves are finished with black velveteen , and a black velveteen stripe is sewn at the front of the dress . also wearing a black velveteen collar with small golden bells .",1,1,0.9979730248451232,0.0020289099775254
task3,o124640 . materials and techniques note ( etc ) . earthenware transfer - printed with black enamel and over - painted with enamels,1,1,0.998197376728058,0.0018041288712993
task3,"o1247611 . physical description ( etc ) . black racing style jacket for a boy of about 10 . the jacket has an upright collar , long sleeves with elasticised fabric cuffs . the jacket is black with a panel of white down each side . there are two white stripes around the proper left sleeve and one on the zipped pocket on the left hand side of the chest . the jacket has two other flat open pockets , one on each side at waist height . the jacket has a metal zip , fastening up the front . it is slightly padded all over , sandwiched between a blue nylon lining and the outer black and white fabric . it has been stitched in vertical panels and , on the white side sections , it has been stitched in a series of rectangles , resembling a quilted surface .",1,1,0.998149871826172,0.0018517205026
task3,"o1248754 . physical description ( etc ) . glove puppet of the white boxer . carved , painted wood with wispy blond human hair . wearing a black and white dogtooth checked woollen robe and cream cotton boxing gloves",1,1,0.9981648325920104,0.0018367320299148
task3,"o1249042 . physical description ( etc ) . black and white photograph of a london street scene , depicting signage reading ' campden houses ' above a doorway of flats .",1,1,0.998306393623352,0.0016949218697845
task3,"o1250736 . physical description ( etc ) . black chalk drawing depicting a study of trees at wotton woods , abinger .",1,1,0.9968216419219972,0.0031832931563258
task3,o1252472 . materials and techniques note ( etc ) . black and white photograph,1,1,0.998488187789917,0.001512837014161
task3,"o1252884 . physical description ( etc ) . design from an album of costume designs by attilio comelli ( 1858 - 1925 ) for a production of < i > babes in the wood < / i > at the theatre royal drury lane in 1897 . the design has been created with watercolour paint on tracing paper and mounted on paper . it shows a costume for a character in the ' sport ' s club scene ' , possibly an alternative version for the captain of the guard ' s costume ( though this annotation has been crosed through ) . the costume depicted consists of white breeches with pale yellow garters on each calf , and finishing in pale white pumps . there is also a close fitting pale yellow with exaggerated ' leg - o - mutton ' sleeves and wide turned back lapels , the castellated edges of which are bordered in black . the jacket is open at the front to reveal a ruffled shirt front and ornate neckcloth . the figure also carries a black , bicorne hat in their left hand and has a pink rose pinned to their left shoulder .",1,1,0.9972634315490724,0.0027401945553719
task3,o1252929 . materials and techniques note ( etc ) . black and white photograph,1,1,0.9984801411628724,0.0015208957483991
task3,"o125325 . physical description ( etc ) . a costume design by oliver messel for pamina . a full length view of the figure , wearing a light blue / grey dress , with yellow overskirt and black necklace .",1,1,0.9977763295173644,0.0022260232362896
task3,"o1258773 . physical description ( etc ) . design , intricate design composed of interwoven lines , some looping and curling , drawn to resemble mesh or netting , the lines form a grid with a repeating patten of black crosses and brown and black flower shapes .",1,1,0.9968631267547609,0.0031416770070791
task3,"o1258796 . physical description ( etc ) . plotter drawing in which a single black line is drawn at horizontal , vertical and diagonal angles",1,1,0.9980018734931946,0.0020000033546239
task3,"o1259455 . physical description ( etc ) . black and white photograph of juggler frank le dent ( 1886 - 1989 ) mounted on its original mount showing le dent standing on stage of a variety theatre , presumably in london , wearing a suit , white gloves and spats and a top hat , with some of his juggling props around him , including a hat stand with top hats for his bouncing hats act . with a blue paper ' date sheet ' printed by the theatrical agent h . w . wieland pasted verso and inscribed with some of le dent ' s bookings 1912 to 1918 pasted verso .",1,1,0.9978477954864502,0.002154401037842
task3,"o1260682 . physical description ( etc ) . headless carved wooden figure of a guardsman wearing a light woollen fabric red jacket with cream collar decorated with metal insignia , five brass buttons , a white satin belt , gold lam√© fabric cuffs and a ' medal ' pinned to the jacket made from a metal coupon issued with priory tea . he has black trousers with red stripes down each side . four metal rods are attached for manipulation , one to each elbow and one to each foot .",1,1,0.9964679479599,0.0035381764173507
